% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=OBSI
7.088022e+00,7.715603e+00,7.704734e+00,8.383498e+00,8.402341e+00,7.154715e+00,6.955441e+00,7.046128e+00,5.097251e+00,1.260829e+00
7.452225e+00,8.537429e+00,8.901408e+00,8.330489e+00,8.011984e+00,8.246891e+00,7.556205e+00,7.438921e+00,4.960843e+00,1.333043e+00
5.593738e+00,7.620753e+00,8.791255e+00,8.571506e+00,8.309076e+00,7.427472e+00,7.650710e+00,6.964141e+00,4.819425e+00,1.160056e+00
4.479473e+00,5.592294e+00,8.011159e+00,8.530024e+00,8.625474e+00,7.767820e+00,7.141619e+00,6.706950e+00,4.790065e+00,1.125267e+00
4.797188e+00,6.850182e+00,8.278196e+00,8.527082e+00,8.415816e+00,8.209377e+00,7.521507e+00,7.120974e+00,4.755204e+00,9.725355e-01
6.201122e+00,6.745244e+00,7.764643e+00,8.492783e+00,7.803223e+00,7.399336e+00,6.994341e+00,6.480116e+00,4.528658e+00,8.960971e-01
7.409310e+00,8.500309e+00,9.291431e+00,9.298072e+00,8.051696e+00,8.159892e+00,7.561353e+00,6.311398e+00,4.128846e+00,1.029592e+00
5.414259e+00,6.548417e+00,7.935220e+00,9.363207e+00,8.436307e+00,7.526205e+00,7.698250e+00,6.479365e+00,4.511325e+00,1.765832e+00
7.825730e+00,9.066527e+00,9.634863e+00,8.978696e+00,8.193640e+00,8.248877e+00,7.758448e+00,6.978728e+00,4.988818e+00,2.865260e+00
7.280695e+00,8.794767e+00,9.391151e+00,8.769988e+00,8.372120e+00,7.751836e+00,7.473467e+00,6.608946e+00,4.737776e+00,2.100911e+00
2.361591e+00,5.981310e+00,6.918975e+00,7.286992e+00,8.261519e+00,8.421265e+00,7.705882e+00,6.902219e+00,4.939527e+00,2.147929e+00
3.983028e+00,7.046587e+00,8.202182e+00,8.300772e+00,8.336551e+00,7.762525e+00,7.376417e+00,7.294992e+00,4.898623e+00,1.890033e+00
6.123809e+00,7.008041e+00,7.637527e+00,8.461850e+00,8.762997e+00,7.858265e+00,7.650091e+00,7.278104e+00,4.964743e+00,1.842051e+00
6.620078e+00,7.361796e+00,7.935390e+00,8.422035e+00,8.574697e+00,8.487188e+00,7.995355e+00,7.497750e+00,4.853850e+00,2.101575e+00
7.179802e+00,8.344248e+00,8.589145e+00,8.385176e+00,8.652059e+00,8.280057e+00,7.648424e+00,7.100225e+00,4.915731e+00,1.962393e+00
6.306029e+00,8.239989e+00,9.074537e+00,8.213608e+00,7.925556e+00,7.651154e+00,6.891676e+00,6.914820e+00,4.790537e+00,2.276695e+00
7.559142e+00,8.045262e+00,7.239714e+00,8.252966e+00,8.213312e+00,7.249139e+00,7.304423e+00,7.155850e+00,4.908184e+00,2.264431e+00
5.416571e+00,6.256848e+00,8.132885e+00,9.439204e+00,8.055684e+00,8.115644e+00,7.561986e+00,7.412867e+00,5.057149e+00,2.396263e+00
6.798371e+00,7.721309e+00,7.587555e+00,8.488801e+00,8.592258e+00,7.697109e+00,7.554560e+00,7.107695e+00,4.833914e+00,1.934367e+00
6.504462e+00,7.191309e+00,7.610400e+00,7.923012e+00,7.753739e+00,7.494316e+00,7.136009e+00,6.749664e+00,4.844190e+00,2.017104e+00
7.096413e+00,8.058488e+00,8.420236e+00,8.950508e+00,8.287160e+00,8.048395e+00,6.767222e+00,6.655163e+00,4.758817e+00,2.030006e+00
6.162330e+00,7.946185e+00,8.596333e+00,8.691257e+00,8.905279e+00,7.771983e+00,7.161147e+00,7.017964e+00,4.948500e+00,2.298215e+00
5.939627e+00,6.224476e+00,8.526442e+00,9.359200e+00,8.433554e+00,7.804204e+00,7.566453e+00,6.915250e+00,5.319350e+00,2.787975e+00
6.853678e+00,7.528968e+00,7.560108e+00,8.730519e+00,8.777591e+00,7.962387e+00,7.570741e+00,6.916985e+00,5.128279e+00,2.492902e+00
6.831939e+00,8.082984e+00,8.981102e+00,8.914332e+00,8.761222e+00,7.657198e+00,7.567121e+00,6.609273e+00,4.587869e+00,1.670772e+00
7.893882e+00,9.047169e+00,9.674466e+00,8.715091e+00,8.268881e+00,7.305861e+00,7.803196e+00,6.989886e+00,4.709325e+00,1.454166e+00
7.451580e+00,7.750501e+00,7.483792e+00,7.418782e+00,8.023499e+00,7.317641e+00,7.488347e+00,7.035398e+00,4.679872e+00,1.538603e+00
8.346719e+00,8.821809e+00,7.856531e+00,8.698877e+00,8.790232e+00,7.411149e+00,7.693505e+00,6.761737e+00,4.500123e+00,1.749438e+00
8.003197e+00,8.516884e+00,8.151443e+00,7.915551e+00,7.916377e+00,7.626189e+00,7.664022e+00,6.854059e+00,4.594205e+00,1.542018e+00
7.317706e+00,7.966871e+00,8.075212e+00,8.892921e+00,8.250408e+00,8.232848e+00,7.508317e+00,6.523056e+00,4.407312e+00,1.726431e+00
7.675560e+00,8.988270e+00,9.311366e+00,8.289508e+00,8.179796e+00,7.737216e+00,7.498900e+00,6.687245e+00,4.667813e+00,1.997874e+00
7.754587e+00,8.388518e+00,8.520885e+00,8.341022e+00,8.115388e+00,8.220548e+00,7.169606e+00,6.489527e+00,4.576129e+00,1.901359e+00
6.574719e+00,8.013628e+00,9.070391e+00,8.480816e+00,8.432503e+00,8.395115e+00,7.100975e+00,6.474050e+00,4.510142e+00,2.024037e+00
7.217432e+00,7.789586e+00,8.113593e+00,7.840237e+00,7.712445e+00,7.824749e+00,7.005767e+00,6.446810e+00,4.176313e+00,1.484657e+00
8.187246e+00,8.751687e+00,9.026927e+00,8.653614e+00,8.049429e+00,7.473214e+00,6.923356e+00,6.025060e+00,4.057271e+00,1.297702e+00
7.267334e+00,7.629625e+00,8.813168e+00,8.855595e+00,8.728961e+00,7.857105e+00,6.509082e+00,5.875564e+00,4.554773e+00,1.724510e+00
6.613065e+00,7.627774e+00,7.544421e+00,7.707096e+00,8.149737e+00,8.168042e+00,6.790054e+00,6.375183e+00,4.755231e+00,2.160629e+00
7.510236e+00,8.267409e+00,8.041369e+00,7.432601e+00,8.311620e+00,8.280283e+00,6.941350e+00,6.279960e+00,4.896498e+00,2.725256e+00
7.944068e+00,8.922325e+00,8.976428e+00,8.146035e+00,8.665162e+00,8.450390e+00,7.268768e+00,6.529759e+00,4.739670e+00,2.110739e+00
7.329285e+00,7.954453e+00,8.161263e+00,8.859441e+00,9.128203e+00,8.466214e+00,7.501103e+00,6.422254e+00,4.787034e+00,2.348127e+00
7.949124e+00,8.573747e+00,7.833873e+00,7.953681e+00,8.507946e+00,8.523110e+00,7.463627e+00,6.853961e+00,5.202058e+00,2.393183e+00
8.592868e+00,9.241342e+00,8.746921e+00,8.095699e+00,8.818130e+00,8.178854e+00,6.838684e+00,6.532038e+00,4.689757e+00,1.860705e+00
6.279517e+00,7.199094e+00,7.899293e+00,8.200531e+00,8.706869e+00,8.017415e+00,7.234789e+00,6.459866e+00,4.497905e+00,1.519448e+00
6.980932e+00,7.830110e+00,8.644812e+00,8.557452e+00,8.897310e+00,8.326287e+00,7.477284e+00,6.492793e+00,4.481892e+00,1.533231e+00
6.369336e+00,6.769351e+00,8.177904e+00,8.288624e+00,8.710552e+00,8.171039e+00,7.207119e+00,6.075795e+00,4.349304e+00,1.497915e+00
7.360689e+00,8.129343e+00,8.197063e+00,7.669382e+00,8.480720e+00,7.873356e+00,7.096690e+00,6.153003e+00,4.190557e+00,1.283964e+00
6.894501e+00,7.223876e+00,6.504045e+00,7.637616e+00,7.844031e+00,7.468626e+00,6.967283e+00,6.194328e+00,3.932221e+00,1.167173e+00
5.955948e+00,7.436661e+00,8.580292e+00,8.279223e+00,8.401664e+00,7.615081e+00,6.821913e+00,5.864844e+00,3.881571e+00,9.270416e-01
5.757566e+00,6.479667e+00,7.077644e+00,7.862208e+00,8.195292e+00,7.724308e+00,6.937582e+00,6.299706e+00,4.462480e+00,1.043849e+00
5.789581e+00,6.207287e+00,6.456466e+00,8.221187e+00,8.186083e+00,7.536170e+00,6.795533e+00,5.822023e+00,4.406669e+00,1.683954e+00
4.544778e+00,6.785117e+00,8.597754e+00,8.586893e+00,8.361790e+00,7.477266e+00,7.296752e+00,6.093535e+00,4.453562e+00,1.643732e+00
6.494073e+00,6.877566e+00,8.243115e+00,8.348468e+00,7.979216e+00,7.655359e+00,7.202695e+00,6.368052e+00,4.451178e+00,1.626602e+00
6.779643e+00,7.073008e+00,7.488388e+00,8.143504e+00,8.030846e+00,6.698164e+00,6.661637e+00,5.685266e+00,4.118796e+00,1.434021e+00
7.777745e+00,8.535096e+00,8.151024e+00,8.427397e+00,7.944088e+00,7.222115e+00,6.531657e+00,5.747956e+00,3.918906e+00,9.209790e-01
6.545674e+00,7.994818e+00,9.039802e+00,7.888073e+00,7.892945e+00,7.767914e+00,7.180787e+00,6.365706e+00,4.049895e+00,5.274136e-01
5.720746e+00,6.884364e+00,7.337869e+00,8.127686e+00,7.915953e+00,7.388346e+00,7.220127e+00,6.678543e+00,4.010334e+00,8.114311e-01
7.186238e+00,7.901336e+00,7.534733e+00,8.286489e+00,8.488285e+00,7.019434e+00,7.143210e+00,6.176183e+00,4.032329e+00,6.726997e-01
7.756816e+00,8.561142e+00,8.276072e+00,7.785608e+00,8.231123e+00,7.228392e+00,6.453727e+00,6.034795e+00,3.958747e+00,6.530988e-01
6.283579e+00,6.858023e+00,6.537941e+00,7.816468e+00,8.104643e+00,6.960392e+00,6.051187e+00,5.887482e+00,3.666303e+00,6.082332e-01
7.273259e+00,8.003541e+00,7.633952e+00,8.313476e+00,8.535883e+00,7.461897e+00,6.405488e+00,6.054678e+00,3.746288e+00,3.674755e-01
7.511094e+00,7.861571e+00,8.242991e+00,8.064354e+00,7.767082e+00,7.551766e+00,6.726453e+00,5.923895e+00,3.615714e+00,5.199458e-01
7.398803e+00,8.296502e+00,8.102781e+00,8.674320e+00,8.649460e+00,7.234072e+00,6.561600e+00,5.554325e+00,3.351476e+00,6.331474e-01
7.383609e+00,8.322055e+00,8.563316e+00,7.517944e+00,7.787267e+00,7.405644e+00,6.541100e+00,5.981957e+00,3.378728e+00,5.143972e-01
7.609041e+00,8.528636e+00,8.850014e+00,8.258241e+00,7.704704e+00,7.134888e+00,6.498961e+00,6.061189e+00,3.945630e+00,1.186784e+00
7.181460e+00,8.147251e+00,8.757664e+00,9.586852e+00,8.334857e+00,7.676763e+00,6.911212e+00,6.258675e+00,4.939657e+00,2.658585e+00
5.748408e+00,7.912951e+00,8.606067e+00,8.474978e+00,8.404384e+00,7.460173e+00,7.525394e+00,6.675919e+00,4.761458e+00,2.881174e+00
4.603911e+00,7.132881e+00,8.657544e+00,8.060916e+00,8.060472e+00,7.355647e+00,7.478656e+00,7.013019e+00,5.184542e+00,2.955872e+00
5.396974e+00,8.082333e+00,9.616367e+00,9.496392e+00,8.359011e+00,8.232469e+00,7.853408e+00,7.074406e+00,4.748129e+00,2.621270e+00
7.793925e+00,9.019257e+00,9.149136e+00,9.797570e+00,8.641032e+00,7.897975e+00,7.132407e+00,6.170383e+00,4.617837e+00,2.112456e+00
6.220249e+00,8.374366e+00,9.084646e+00,8.304558e+00,8.276805e+00,7.825211e+00,7.115010e+00,5.673247e+00,4.208666e+00,1.974287e+00
6.751596e+00,7.252086e+00,7.366239e+00,8.457241e+00,7.864038e+00,7.508004e+00,6.781114e+00,6.171697e+00,4.488554e+00,2.151113e+00
7.646757e+00,8.569649e+00,8.384749e+00,8.384379e+00,8.132643e+00,7.117014e+00,6.759100e+00,6.130902e+00,4.356290e+00,2.180706e+00
5.959950e+00,7.168106e+00,7.642415e+00,8.413230e+00,7.909622e+00,7.549832e+00,7.130635e+00,6.262696e+00,4.036028e+00,2.335403e+00
5.661810e+00,6.868461e+00,8.025896e+00,9.293712e+00,8.209965e+00,6.957582e+00,7.013674e+00,6.318834e+00,4.494912e+00,2.338536e+00
7.366216e+00,7.812061e+00,8.212179e+00,8.885410e+00,8.220899e+00,6.949211e+00,6.832282e+00,5.658204e+00,4.264537e+00,2.416624e+00
7.797036e+00,8.299113e+00,7.956722e+00,8.647716e+00,7.645036e+00,7.136662e+00,6.904314e+00,6.277920e+00,4.286409e+00,2.239654e+00
7.607675e+00,8.403628e+00,8.424760e+00,8.348297e+00,7.375033e+00,7.458550e+00,6.895402e+00,5.736320e+00,4.168233e+00,2.187124e+00
7.006594e+00,7.659202e+00,6.949769e+00,8.316891e+00,7.906383e+00,7.750314e+00,7.523095e+00,6.398342e+00,4.003481e+00,1.927133e+00
7.592930e+00,8.535430e+00,8.412642e+00,8.189999e+00,7.794983e+00,7.393719e+00,7.360295e+00,6.440370e+00,4.547794e+00,2.431920e+00
7.110649e+00,7.379361e+00,8.647555e+00,8.330503e+00,7.346364e+00,6.962273e+00,6.881146e+00,6.556362e+00,4.794192e+00,2.476853e+00
6.718047e+00,8.026259e+00,8.404069e+00,7.508795e+00,7.231901e+00,7.072596e+00,7.008361e+00,6.746932e+00,4.601677e+00,1.889015e+00
5.526821e+00,6.139622e+00,7.142804e+00,7.916163e+00,7.452214e+00,7.233736e+00,6.854258e+00,6.549890e+00,4.453380e+00,1.694162e+00
6.586419e+00,7.529101e+00,7.516310e+00,8.211615e+00,7.846155e+00,7.265053e+00,7.437077e+00,6.409559e+00,4.371524e+00,1.549194e+00
6.715946e+00,7.263541e+00,7.446054e+00,7.799556e+00,7.313079e+00,7.087143e+00,7.291260e+00,6.767445e+00,4.354249e+00,1.550573e+00
6.896403e+00,8.502244e+00,9.407702e+00,8.317999e+00,7.902209e+00,7.637955e+00,6.824846e+00,6.407765e+00,4.180228e+00,1.439152e+00
6.157505e+00,7.765873e+00,8.104674e+00,7.116686e+00,7.595307e+00,7.674678e+00,7.158542e+00,6.050106e+00,3.916128e+00,1.395017e+00
6.318189e+00,6.682069e+00,7.777583e+00,8.100354e+00,7.591216e+00,7.124022e+00,6.898485e+00,6.033127e+00,4.035116e+00,1.514532e+00
6.751135e+00,7.328918e+00,7.229682e+00,7.362117e+00,7.387094e+00,7.278497e+00,6.944855e+00,6.199795e+00,4.084235e+00,1.616559e+00
7.007136e+00,7.364077e+00,7.221584e+00,7.944376e+00,7.661772e+00,7.402822e+00,6.475110e+00,6.314965e+00,4.133864e+00,1.442036e+00
8.076287e+00,8.905066e+00,8.915227e+00,7.722350e+00,7.429614e+00,8.033048e+00,6.734353e+00,5.975318e+00,3.999363e+00,1.419979e+00
6.560923e+00,7.129412e+00,7.998054e+00,8.917375e+00,7.698608e+00,7.944124e+00,7.199940e+00,6.059959e+00,3.944636e+00,1.215779e+00
7.265665e+00,8.237100e+00,8.289263e+00,7.132013e+00,7.252742e+00,7.795340e+00,7.041526e+00,6.586196e+00,4.319305e+00,1.018217e+00
7.345020e+00,7.808029e+00,8.177422e+00,7.436426e+00,7.086066e+00,7.936776e+00,6.998393e+00,6.387205e+00,4.610706e+00,1.649433e+00
7.701392e+00,8.209689e+00,7.596906e+00,7.358986e+00,7.773807e+00,8.070159e+00,7.049153e+00,5.984809e+00,4.498016e+00,1.936913e+00
7.843295e+00,8.215033e+00,6.945397e+00,6.877961e+00,7.437518e+00,8.289797e+00,7.741109e+00,6.455185e+00,4.584860e+00,1.869038e+00
7.968303e+00,8.693416e+00,8.099299e+00,7.242229e+00,7.730887e+00,8.119896e+00,7.472215e+00,6.680031e+00,4.619154e+00,1.392911e+00
7.068547e+00,7.796333e+00,7.390676e+00,6.855824e+00,7.549281e+00,7.902615e+00,7.321486e+00,6.830494e+00,4.533941e+00,1.275735e+00
7.246163e+00,7.953719e+00,7.764098e+00,7.214823e+00,7.406246e+00,8.362834e+00,7.352589e+00,6.623602e+00,4.522846e+00,1.183208e+00
6.116923e+00,6.970553e+00,7.092207e+00,6.367877e+00,7.602143e+00,8.222363e+00,7.080129e+00,6.895870e+00,4.446210e+00,1.207773e+00
6.072338e+00,7.305468e+00,7.542567e+00,5.742829e+00,7.108951e+00,7.886512e+00,7.072748e+00,7.009811e+00,4.965922e+00,1.341040e+00
6.306153e+00,6.633740e+00,7.177483e+00,7.341111e+00,7.698545e+00,7.980718e+00,6.906966e+00,6.707848e+00,4.560974e+00,1.084339e+00
7.119050e+00,8.030732e+00,7.775479e+00,6.975792e+00,6.897173e+00,7.761464e+00,7.113153e+00,6.642070e+00,4.829759e+00,1.212391e+00
6.080817e+00,6.686852e+00,7.207011e+00,7.010193e+00,7.301397e+00,8.849261e+00,7.926189e+00,6.867414e+00,4.689097e+00,1.343739e+00
5.197420e+00,6.628612e+00,7.728368e+00,6.961588e+00,7.177801e+00,8.490271e+00,8.004857e+00,6.804085e+00,4.896088e+00,1.079128e+00
4.369537e+00,6.164479e+00,7.233420e+00,6.173911e+00,6.889649e+00,7.577378e+00,7.914323e+00,6.885308e+00,4.858232e+00,1.191139e+00
6.003332e+00,7.474662e+00,7.965056e+00,6.803027e+00,7.046399e+00,7.964661e+00,7.735027e+00,6.686749e+00,4.668982e+00,1.187035e+00
5.325932e+00,7.129831e+00,7.994048e+00,7.354950e+00,7.415957e+00,7.611337e+00,7.962886e+00,6.945550e+00,4.936449e+00,2.052617e+00
4.406796e+00,4.796847e+00,5.070904e+00,5.845220e+00,7.454407e+00,8.264601e+00,8.225968e+00,7.271098e+00,5.132218e+00,1.757895e+00
5.073966e+00,6.409628e+00,7.061423e+00,7.399624e+00,7.276650e+00,8.149043e+00,7.925042e+00,6.783114e+00,4.897786e+00,1.496590e+00
5.301532e+00,6.300573e+00,6.920027e+00,6.604956e+00,7.390582e+00,7.856776e+00,8.114701e+00,7.038208e+00,4.755388e+00,1.308174e+00
4.076709e+00,4.787618e+00,4.896649e+00,6.271244e+00,7.026591e+00,7.521539e+00,7.382888e+00,6.959095e+00,4.941599e+00,1.198042e+00
5.443339e+00,6.709901e+00,7.006625e+00,6.698657e+00,6.726140e+00,7.549191e+00,8.156011e+00,7.316338e+00,4.883555e+00,1.258308e+00
3.761326e+00,5.563748e+00,6.682779e+00,7.019100e+00,6.310497e+00,7.356476e+00,7.888982e+00,6.885686e+00,4.822294e+00,1.182510e+00
4.916565e+00,6.512925e+00,7.114570e+00,6.746069e+00,6.783993e+00,7.467361e+00,8.011150e+00,6.981755e+00,5.121914e+00,1.423587e+00
2.679177e+00,5.664496e+00,7.414635e+00,7.224056e+00,7.280301e+00,7.738800e+00,8.389790e+00,7.151897e+00,4.990561e+00,1.558532e+00
3.703821e+00,4.742352e+00,5.434496e+00,5.919309e+00,6.896979e+00,7.690200e+00,7.898188e+00,6.737561e+00,4.470774e+00,1.028928e+00
4.060187e+00,4.676040e+00,5.297484e+00,6.994466e+00,7.909959e+00,7.126323e+00,7.817253e+00,6.484789e+00,4.316429e+00,1.274487e+00
4.996406e+00,6.530471e+00,7.651480e+00,7.045078e+00,7.763545e+00,7.397822e+00,7.631353e+00,6.527504e+00,4.468942e+00,1.295979e+00
3.169259e+00,5.930007e+00,7.747105e+00,7.663038e+00,7.883827e+00,7.538752e+00,7.743779e+00,6.731139e+00,4.333338e+00,1.229260e+00
4.887960e+00,5.929077e+00,6.715435e+00,7.464168e+00,7.935140e+00,7.320892e+00,7.590452e+00,6.649841e+00,4.399087e+00,1.208372e+00
5.646989e+00,6.332403e+00,6.559849e+00,7.615854e+00,7.791642e+00,7.424624e+00,7.691247e+00,6.830306e+00,4.924439e+00,2.373368e+00
6.018821e+00,7.269319e+00,7.856745e+00,7.823980e+00,7.448334e+00,8.044461e+00,7.326879e+00,6.705159e+00,4.867766e+00,2.485987e+00
5.738520e+00,6.698367e+00,7.010601e+00,7.200492e+00,8.036629e+00,7.861209e+00,7.953785e+00,7.379587e+00,5.226962e+00,2.970267e+00
5.874902e+00,6.274088e+00,7.497773e+00,8.501298e+00,8.112553e+00,7.705351e+00,7.522965e+00,6.906488e+00,4.793146e+00,2.134412e+00
5.503236e+00,7.762172e+00,8.719655e+00,8.065838e+00,8.039051e+00,7.939002e+00,7.759667e+00,7.175253e+00,4.564631e+00,1.476303e+00
5.071587e+00,6.838169e+00,7.514830e+00,7.495485e+00,7.781861e+00,8.228447e+00,7.222354e+00,6.524536e+00,4.563680e+00,2.118908e+00
4.663474e+00,5.144558e+00,7.320039e+00,7.741985e+00,8.069697e+00,7.939640e+00,7.709823e+00,6.503245e+00,4.592745e+00,2.336560e+00
5.572426e+00,7.187068e+00,7.563792e+00,7.488886e+00,8.578211e+00,8.308740e+00,7.957447e+00,6.524019e+00,4.643306e+00,2.330219e+00
4.062679e+00,7.032082e+00,8.290965e+00,7.817282e+00,8.093212e+00,7.770207e+00,8.097432e+00,6.764264e+00,4.302264e+00,2.468320e+00
4.591404e+00,7.014393e+00,7.688810e+00,8.104725e+00,8.007585e+00,7.635740e+00,7.625688e+00,6.548690e+00,4.503716e+00,2.509735e+00
7.403576e+00,8.597275e+00,8.878996e+00,7.135951e+00,8.063773e+00,7.483975e+00,7.641439e+00,6.887215e+00,4.758006e+00,2.482345e+00
7.165075e+00,8.087751e+00,9.031166e+00,8.737689e+00,7.877129e+00,7.475917e+00,7.088766e+00,6.641179e+00,4.369509e+00,2.042650e+00
4.768255e+00,6.037220e+00,6.790918e+00,7.370479e+00,7.409244e+00,7.414581e+00,6.983304e+00,6.375947e+00,4.615295e+00,2.131887e+00
5.956606e+00,7.133422e+00,7.695915e+00,7.815644e+00,7.525049e+00,7.412588e+00,7.129577e+00,6.644876e+00,4.556730e+00,2.326351e+00
6.346550e+00,7.233532e+00,8.399709e+00,8.575259e+00,8.148475e+00,7.564646e+00,7.249641e+00,6.542845e+00,4.622984e+00,2.137922e+00
5.180625e+00,6.197374e+00,7.077676e+00,8.259754e+00,8.382806e+00,8.237126e+00,7.716916e+00,6.675320e+00,4.993613e+00,2.430053e+00
4.665139e+00,6.336461e+00,7.873160e+00,8.494840e+00,8.161681e+00,7.343699e+00,7.846241e+00,6.818846e+00,5.077419e+00,2.036036e+00
4.182667e+00,6.335833e+00,7.796462e+00,8.627579e+00,8.193819e+00,8.033404e+00,7.919874e+00,7.033760e+00,4.917990e+00,1.579544e+00
6.759858e+00,7.473998e+00,7.132047e+00,8.077523e+00,8.406664e+00,7.858707e+00,7.701190e+00,6.678019e+00,4.535425e+00,1.486944e+00
5.912014e+00,7.647521e+00,8.383615e+00,7.381917e+00,8.442752e+00,7.933119e+00,7.612518e+00,6.411969e+00,4.372204e+00,1.167882e+00
5.996679e+00,6.778282e+00,6.720352e+00,8.112559e+00,8.492035e+00,7.406303e+00,7.493862e+00,6.893089e+00,4.358258e+00,1.807623e+00
7.349646e+00,8.168248e+00,7.710545e+00,7.909757e+00,7.559140e+00,7.221996e+00,7.486166e+00,6.888413e+00,4.633217e+00,2.004401e+00
6.712755e+00,6.991596e+00,6.302418e+00,7.216864e+00,7.877594e+00,7.257421e+00,7.336675e+00,6.647208e+00,4.387049e+00,2.026494e+00
6.625349e+00,7.043520e+00,7.077207e+00,7.643032e+00,8.472604e+00,7.452089e+00,7.059965e+00,6.643444e+00,3.925362e+00,1.784225e+00
7.589785e+00,8.160748e+00,8.489902e+00,8.205257e+00,7.960810e+00,6.985808e+00,7.374134e+00,6.642061e+00,4.122654e+00,1.868551e+00
6.543759e+00,7.064803e+00,7.477265e+00,7.301103e+00,7.818128e+00,7.369895e+00,7.159359e+00,6.260909e+00,4.321459e+00,1.786126e+00
5.069223e+00,7.104384e+00,9.221435e+00,8.692261e+00,7.932741e+00,7.378697e+00,7.389218e+00,6.230108e+00,4.280766e+00,1.630537e+00
6.592406e+00,7.641875e+00,8.272444e+00,7.846602e+00,8.020523e+00,7.696588e+00,7.829636e+00,6.511943e+00,4.209608e+00,1.787671e+00
4.581723e+00,6.636095e+00,8.547666e+00,7.942889e+00,8.087648e+00,7.976071e+00,7.184645e+00,6.369094e+00,4.736342e+00,2.136235e+00
5.945207e+00,7.400799e+00,8.273941e+00,7.929477e+00,8.300735e+00,8.033158e+00,7.015838e+00,6.488163e+00,4.721176e+00,2.369255e+00
5.674071e+00,7.695346e+00,9.255083e+00,8.328462e+00,7.987050e+00,8.395498e+00,7.739757e+00,6.787720e+00,4.764093e+00,1.930565e+00
4.595621e+00,4.936571e+00,7.336539e+00,7.658129e+00,8.048374e+00,8.001402e+00,7.325823e+00,6.247046e+00,4.522217e+00,1.539247e+00
3.926464e+00,4.508294e+00,7.262560e+00,7.803087e+00,7.807991e+00,8.070534e+00,7.071654e+00,6.816094e+00,4.726622e+00,1.640666e+00
3.330037e+00,3.746085e+00,6.224791e+00,7.158296e+00,8.114109e+00,8.094131e+00,7.245676e+00,6.885659e+00,4.539685e+00,1.664956e+00
5.166078e+00,6.106600e+00,7.380900e+00,7.832134e+00,7.667158e+00,7.879103e+00,7.358236e+00,6.682016e+00,4.506705e+00,1.408515e+00
6.117952e+00,7.310800e+00,8.096516e+00,7.162264e+00,7.501429e+00,7.721021e+00,7.132478e+00,6.364019e+00,4.274453e+00,1.285033e+00
6.447455e+00,7.295160e+00,7.330619e+00,6.721564e+00,7.783429e+00,7.671923e+00,7.063178e+00,6.719044e+00,4.384238e+00,1.356818e+00
4.726390e+00,6.798381e+00,7.472746e+00,7.435174e+00,7.870259e+00,8.039050e+00,7.641764e+00,7.070787e+00,4.923659e+00,1.349594e+00
4.941080e+00,5.475785e+00,6.800067e+00,7.327880e+00,7.424426e+00,7.958480e+00,7.489598e+00,6.700990e+00,4.584117e+00,8.983882e-01
4.739095e+00,5.684596e+00,6.051000e+00,6.824072e+00,7.617738e+00,8.097574e+00,7.682396e+00,6.818038e+00,4.137401e+00,1.058892e+00
3.500793e+00,5.014309e+00,6.982022e+00,7.040433e+00,7.675882e+00,8.453681e+00,7.883217e+00,6.777887e+00,4.243609e+00,1.281229e+00
4.598788e+00,5.296829e+00,6.542658e+00,7.099692e+00,8.070169e+00,8.265792e+00,7.614132e+00,6.314688e+00,4.043709e+00,1.167160e+00
4.760578e+00,5.287653e+00,6.637346e+00,7.448821e+00,7.712931e+00,8.153332e+00,7.702141e+00,6.653773e+00,4.339881e+00,2.094867e+00
2.491281e+00,3.999379e+00,6.531794e+00,7.075613e+00,7.712517e+00,7.944206e+00,7.430075e+00,6.331031e+00,4.605160e+00,2.021076e+00
3.785883e+00,4.440532e+00,5.542445e+00,7.018140e+00,7.889259e+00,8.101921e+00,7.004389e+00,6.126752e+00,4.818947e+00,1.529706e+00
4.954183e+00,5.558262e+00,6.294852e+00,8.010654e+00,7.624057e+00,7.516423e+00,7.560774e+00,6.830164e+00,4.614886e+00,1.336506e+00
3.298258e+00,4.194208e+00,6.023858e+00,7.329476e+00,7.087602e+00,7.523701e+00,7.681308e+00,6.730205e+00,4.559982e+00,1.394528e+00
3.171824e+00,4.532451e+00,6.584421e+00,6.822404e+00,7.423815e+00,8.009087e+00,7.343926e+00,6.692552e+00,4.731101e+00,1.289382e+00
5.552008e+00,6.292036e+00,6.544086e+00,7.163602e+00,7.715150e+00,7.780389e+00,7.415465e+00,6.691125e+00,4.512329e+00,1.465485e+00
4.014255e+00,4.460442e+00,6.148132e+00,6.669870e+00,7.372778e+00,8.162562e+00,7.567758e+00,6.377945e+00,4.528636e+00,1.530150e+00
3.850711e+00,4.154975e+00,6.364075e+00,7.663948e+00,7.740461e+00,8.656913e+00,7.429497e+00,6.207214e+00,4.584781e+00,1.305703e+00
4.471874e+00,5.578218e+00,6.592377e+00,6.957828e+00,7.504255e+00,8.194151e+00,7.457597e+00,6.478443e+00,4.651385e+00,1.145360e+00
6.342042e-01,5.288917e+00,7.844644e+00,7.767868e+00,7.932701e+00,8.292011e+00,7.390733e+00,6.346617e+00,4.479731e+00,1.200287e+00
