% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=OBSIR
2.402667e+00,1.186116e+00,-8.884084e-01,-1.372153e+00,-1.584003e+00,-8.347792e-01,-1.619397e+00,-2.317696e+00,-3.460925e-01
7.635492e-01,1.984147e-01,-5.302537e-01,-4.257416e-01,-1.645266e+00,-1.062075e+00,-1.384891e+00,-2.869541e+00,-1.860094e-01
1.810448e+00,1.049014e+00,-3.987788e-01,-1.866108e+00,-1.947549e+00,-8.400548e-01,-1.777533e+00,-2.012887e+00,0.000000e+00
1.620021e+00,7.261473e-01,-1.671802e+00,-1.761423e+00,-1.900080e+00,-7.369176e-01,-2.365509e+00,-8.487950e-01,0.000000e+00
8.231085e-01,2.956389e-01,-7.142303e-02,-1.209210e+00,-2.079258e+00,-8.436150e-01,-2.138059e+00,-1.862159e+00,0.000000e+00
1.948193e+00,1.134222e+00,-1.443276e+00,-3.124753e+00,-1.297958e+00,-1.418401e+00,-1.907007e+00,-5.331331e-01,0.000000e+00
1.470758e+00,1.396188e+00,-1.423313e+00,-2.251787e+00,-8.555255e-01,-1.318156e+00,-2.011304e+00,-8.972390e-01,0.000000e+00
4.648864e+00,1.493291e+00,-1.004397e+00,-3.725842e+00,-9.166005e-01,-8.023427e-01,-2.207702e+00,-7.643208e-01,0.000000e+00
1.580056e+00,1.013114e+00,-1.604180e+00,-1.945707e+00,-1.811829e+00,-8.223857e-01,-1.796059e+00,-1.030763e+00,0.000000e+00
2.502054e+00,8.048079e-01,-9.470966e-01,-2.449652e+00,-8.322207e-01,-1.486568e+00,-1.445990e+00,-1.617151e+00,0.000000e+00
1.724874e+00,7.926090e-01,-1.879930e+00,-3.005576e+00,-1.283244e+00,-1.273428e-01,-1.700267e+00,-1.540030e+00,0.000000e+00
2.043949e+00,1.895597e+00,-6.817746e-01,-2.105072e+00,-1.100509e+00,-1.370640e+00,-1.600840e+00,-2.292093e+00,0.000000e+00
2.081738e+00,8.080084e-01,-1.796778e+00,-1.845561e+00,-5.591753e-01,-1.422649e+00,-1.370058e+00,-2.221712e+00,0.000000e+00
7.473744e-01,1.537911e+00,-1.160026e+00,-1.517390e+00,-1.043667e+00,-1.355436e+00,-1.388271e+00,-2.440084e+00,0.000000e+00
3.001472e+00,9.116107e-01,-2.019381e+00,-1.441948e+00,-7.196423e-01,-1.099320e+00,-1.760945e+00,-2.208924e+00,0.000000e+00
1.782671e+00,7.907011e-01,-1.980221e+00,-1.192054e+00,-1.337778e+00,-4.001806e-01,-1.660511e+00,-2.633690e+00,0.000000e+00
2.769444e+00,1.646198e+00,-1.395824e+00,-3.041320e+00,-1.570079e-01,-6.149443e-01,-2.295100e+00,-1.763763e+00,0.000000e+00
1.470210e+00,5.220204e-01,-1.810879e+00,-1.766419e+00,-9.212056e-01,-6.921323e-01,-1.841751e+00,-2.011334e+00,0.000000e+00
2.365468e+00,1.782591e+00,-9.932589e-01,-1.554739e+00,-1.308723e+00,-1.348489e+00,-2.077041e+00,-1.573234e+00,0.000000e+00
2.561468e+00,1.256944e+00,-1.543660e+00,-2.651105e+00,-8.258067e-01,-1.925917e+00,-1.684223e+00,-8.505422e-01,0.000000e+00
1.686634e+00,1.067955e+00,-7.741017e-01,-1.373274e+00,-1.015368e+00,-1.857341e+00,-2.136153e+00,-1.159703e+00,0.000000e+00
3.022563e+00,1.290477e+00,-1.610064e+00,-2.838254e+00,-7.922505e-01,-1.464507e+00,-2.075738e+00,-5.568187e-01,0.000000e+00
1.996478e+00,1.567804e+00,-1.119229e+00,-2.929283e+00,-2.942566e-01,-2.065289e+00,-2.278432e+00,-3.795318e-01,0.000000e+00
2.111167e+00,7.617742e-01,-1.903328e+00,-2.721081e+00,2.193899e-01,-1.005664e-01,-1.234915e+00,-3.073471e+00,0.000000e+00
1.741925e+00,1.442919e+00,-1.386507e+00,-2.776940e+00,-8.756092e-01,-4.056079e-01,-1.237655e+00,-2.565403e+00,0.000000e+00
1.883141e+00,7.640100e-01,-1.648038e+00,-1.967066e+00,-2.530706e-01,-1.201575e+00,-1.478022e+00,-2.229910e+00,0.000000e+00
2.604226e+00,9.790733e-01,-1.782277e+00,-1.908558e+00,-9.588906e-02,-1.262794e+00,-1.482422e+00,-2.278716e+00,0.000000e+00
1.341266e+00,7.711096e-01,-1.328220e+00,-1.102462e+00,-4.432630e-01,-1.125988e+00,-1.554163e+00,-2.982430e+00,-1.907063e-01
1.454915e+00,5.211085e-01,-1.558081e+00,-1.089914e+00,-4.895197e-01,-1.239785e+00,-1.429152e+00,-2.844047e+00,0.000000e+00
3.926705e-01,1.704699e+00,-2.531660e-01,-1.351060e+00,-8.554207e-01,-9.657499e-01,-1.963021e+00,-2.829496e+00,0.000000e+00
1.392104e+00,7.470042e-01,-1.096693e+00,-2.039826e+00,-6.565462e-01,-1.169801e+00,-1.767726e+00,-2.254766e+00,0.000000e+00
1.486055e+00,8.921214e-01,-8.765808e-01,-1.399157e+00,-1.105973e+00,-2.124752e+00,-1.637759e+00,-1.700885e+00,0.000000e+00
9.000797e-01,1.124532e+00,-7.072804e-01,-1.593784e+00,-1.233787e+00,-1.724375e+00,-1.387256e+00,-2.130949e+00,0.000000e+00
9.864402e-01,7.354286e-01,-8.929694e-01,-1.389976e+00,-1.114529e+00,-1.810877e+00,-2.503144e+00,-1.075100e+00,0.000000e+00
1.030068e+00,1.631455e-01,-6.420872e-01,-1.996770e+00,-1.062109e+00,-1.833256e+00,-1.984712e+00,-9.029698e-01,0.000000e+00
7.315238e-01,1.101983e-02,-1.141852e+00,-1.598959e+00,-6.898790e-01,-1.622867e+00,-1.827727e+00,-1.480278e+00,0.000000e+00
1.481696e+00,6.973449e-01,-1.516522e+00,-2.702783e+00,-1.893600e-01,-2.205768e+00,-1.673682e+00,-7.705145e-01,0.000000e+00
1.229449e+00,3.601683e-01,-1.134937e+00,-1.667329e+00,-1.117193e+00,-1.621317e+00,-1.624071e+00,-1.401956e+00,0.000000e+00
1.141836e+00,8.158455e-01,-9.918149e-01,-2.618098e+00,-8.038736e-01,-1.017807e+00,-1.023838e+00,-2.645428e+00,0.000000e+00
1.448068e+00,6.063509e-01,-8.398841e-01,-2.801325e+00,-1.476698e-01,-2.808692e-01,-1.448502e+00,-3.212127e+00,0.000000e+00
3.660658e-01,1.220592e+00,-3.706461e-01,-2.473512e+00,-7.795802e-01,-5.714464e-01,-1.288897e+00,-2.845635e+00,-4.929161e-02
1.464233e+00,2.345995e-01,-7.724251e-01,-8.367153e-01,-1.492180e+00,-4.915676e-01,-1.179624e+00,-3.357609e+00,0.000000e+00
6.552765e-01,7.760781e-01,6.587313e-01,-5.856394e-01,-1.461689e+00,-8.098921e-01,-1.335034e+00,-4.042505e+00,-3.524375e-01
1.828941e+00,6.473192e-01,-1.081602e+00,-3.043333e-02,-1.637862e+00,-1.155632e+00,-1.479997e+00,-3.221360e+00,0.000000e+00
1.333959e+00,8.475446e-01,-1.906802e-01,-1.128719e+00,-1.459713e+00,-9.885321e-01,-2.100836e+00,-2.834878e+00,0.000000e+00
9.147768e-01,-2.255715e-01,-6.175719e-01,4.950333e-01,-1.101903e+00,-1.685669e+00,-1.834137e+00,-2.846296e+00,-1.603554e-02
1.570387e+00,4.857043e-01,-6.412961e-01,-1.892426e-01,-1.681250e+00,-1.363032e+00,-2.620528e+00,-1.853862e+00,0.000000e+00
7.689667e-01,-9.427784e-02,5.759061e-01,-7.869156e-01,-8.999189e-01,-1.617159e+00,-2.763852e+00,-1.917128e+00,-9.390723e-02
8.650784e-01,-3.445147e-01,-9.755684e-01,-5.730059e-01,-1.264451e+00,-9.182785e-01,-2.655643e+00,-1.526979e+00,0.000000e+00
1.476421e+00,1.747897e-01,-6.589102e-01,-1.144083e+00,-1.151819e+00,-1.546753e+00,-1.916366e+00,-1.735152e+00,0.000000e+00
8.683905e-01,-4.583106e-01,-1.123372e+00,-4.772583e-02,-1.833836e+00,-1.310935e+00,-2.090359e+00,-1.513173e+00,0.000000e+00
5.931959e-01,1.434924e-01,-2.498477e-01,-1.195187e+00,-1.293190e+00,-1.580728e+00,-1.657950e+00,-1.678647e+00,-3.385285e-01
1.278835e+00,-1.302395e-02,-1.492083e+00,-4.763769e-01,-9.479188e-01,-1.069466e+00,-1.474879e+00,-2.623296e+00,0.000000e+00
1.145507e+00,4.399244e-01,-6.783007e-01,-9.050410e-01,-1.814320e+00,-9.990907e-01,-1.771071e+00,-2.711951e+00,0.000000e+00
1.266782e+00,1.772036e-01,-6.271305e-01,-8.026564e-01,-5.908650e-01,-1.541645e+00,-1.807485e+00,-2.634513e+00,0.000000e+00
1.336697e+00,2.598345e-01,-1.415438e+00,-1.345233e+00,-1.133682e+00,-1.242223e+00,-2.326723e+00,-1.361656e+00,0.000000e+00
3.595103e-01,4.576406e-01,-2.906606e-02,-2.092094e-01,-2.087898e+00,-3.426528e-01,-1.429286e+00,-2.692608e+00,-8.399437e-01
1.547144e+00,8.782537e-01,-8.744232e-01,-2.218936e+00,-9.981030e-01,-8.273181e-01,-2.048106e+00,-2.158000e+00,0.000000e+00
7.632430e-01,-5.686384e-01,-1.135886e+00,7.835874e-02,-8.959207e-01,-9.876441e-01,-2.200573e+00,-2.422685e+00,-3.609090e-02
1.098390e+00,9.781259e-01,4.584477e-01,-1.727165e+00,-6.687578e-01,-1.059739e+00,-2.078234e+00,-2.592895e+00,-1.340093e-01
8.095143e-01,-4.129958e-01,-6.657670e-01,-2.408601e-01,-2.928998e-01,-1.623908e+00,-2.108731e+00,-2.778596e+00,-2.487155e-02
4.890972e+00,1.381514e+00,-1.266580e+00,-1.864511e+00,-6.616782e-02,-1.893059e+00,-1.776317e+00,-2.031992e+00,0.000000e+00
2.855892e-01,4.495089e-02,3.836399e-01,-8.495865e-01,-6.799862e-01,-1.758892e+00,-1.980796e+00,-2.303211e+00,-1.074929e-01
1.665928e+00,7.513339e-01,-1.312203e+00,-2.185540e+00,-6.403551e-01,-2.037410e+00,-1.932151e+00,-9.560037e-01,0.000000e+00
4.406222e+00,1.302892e+00,-6.080774e-01,-1.726745e+00,-7.418052e-01,-1.919814e+00,-1.790938e+00,-1.753959e+00,-1.766974e-02
1.725567e+00,6.084114e-01,-1.213874e+00,-1.922902e+00,-5.989573e-01,-1.937040e+00,-2.332364e+00,-7.678542e-01,0.000000e+00
2.785368e+00,1.236851e+00,-1.549927e+00,-2.159504e+00,-5.686609e-01,-2.017412e+00,-1.951856e+00,-8.807941e-01,0.000000e+00
1.621848e+00,1.928503e+00,-1.967357e-01,-2.430596e+00,-2.016117e+00,-1.172919e+00,-2.208457e+00,-6.410425e-01,0.000000e+00
5.483189e+00,1.328896e+00,-1.192390e+00,-1.682352e+00,-1.486608e+00,-1.423352e+00,-1.741262e+00,-1.087371e+00,0.000000e+00
2.391542e+00,1.690295e+00,-9.084861e-01,-2.100504e+00,-2.041475e+00,-8.885770e-01,-1.977078e+00,-7.103071e-01,0.000000e+00
2.724994e+00,9.314425e-01,-1.809488e+00,-1.180334e+00,-2.282661e+00,-1.022908e+00,-1.789491e+00,-6.287279e-01,0.000000e+00
2.373336e+00,9.994998e-01,-1.781908e+00,-1.876142e+00,-9.239192e-01,-1.456099e+00,-2.088337e+00,-5.952749e-01,0.000000e+00
2.248758e+00,1.351948e+00,-1.400007e+00,-2.724224e+00,-6.129775e-01,-1.551631e+00,-1.857652e+00,-6.486489e-01,0.000000e+00
2.083280e+00,9.821297e-01,-1.934803e+00,-2.364547e+00,-1.195887e+00,-1.071916e+00,-2.000383e+00,-4.330915e-01,0.000000e+00
2.837039e+00,9.569954e-01,-2.061728e+00,-2.678230e+00,-8.892965e-01,-1.854731e+00,-1.401461e+00,-2.546418e-01,0.000000e+00
3.986008e+00,1.810771e+00,-1.532719e+00,-3.124824e+00,-2.890098e-01,-1.684903e+00,-2.197803e+00,-5.695422e-02,0.000000e+00
2.546189e+00,9.399433e-01,-2.049209e+00,-3.751493e+00,-7.402740e-01,-3.985007e-01,-1.663565e+00,-4.113410e-01,0.000000e+00
1.243953e+00,1.441868e+00,-1.507227e+00,-1.661008e+00,-1.553763e+00,-1.783531e+00,-1.918137e+00,-9.030026e-02,0.000000e+00
2.344417e+00,9.504135e-01,-1.887391e+00,-2.195363e+00,-2.051532e+00,-8.513526e-01,-2.030963e+00,0.000000e+00,0.000000e+00
3.853978e+00,1.237755e+00,-1.743260e+00,-1.980011e+00,-2.011233e+00,-8.218464e-01,-2.107676e+00,-6.922381e-02,0.000000e+00
2.414742e+00,1.319442e+00,-1.484238e+00,-2.541182e+00,-1.169875e+00,-2.268265e+00,-1.541616e+00,0.000000e+00,0.000000e+00
2.435594e+00,8.996837e-01,-2.002969e+00,-1.858507e+00,-1.410779e+00,-1.800617e+00,-1.701023e+00,0.000000e+00,0.000000e+00
2.122168e+00,1.359355e+00,-1.530300e+00,-2.272200e+00,-8.902094e-01,-1.660226e+00,-1.734832e+00,-5.006116e-01,0.000000e+00
3.685325e+00,1.190012e+00,-1.821888e+00,-2.392762e+00,-1.065957e+00,-1.444038e+00,-1.440108e+00,-4.514553e-01,0.000000e+00
1.313297e+00,1.600692e+00,-1.455450e+00,-1.861306e+00,-9.461515e-01,-1.776507e+00,-1.645182e+00,-3.276347e-01,0.000000e+00
2.510059e+00,9.662461e-01,-1.750430e+00,-2.384151e+00,-1.970210e+00,-9.754972e-01,-1.778683e+00,0.000000e+00,0.000000e+00
3.196882e-01,8.481721e-01,-9.019009e-01,-2.255868e+00,-1.254815e+00,-2.234973e+00,-1.418115e+00,0.000000e+00,0.000000e+00
1.579795e+00,4.538430e-01,-2.116980e+00,-3.074266e+00,-9.911664e-01,-1.302615e+00,-1.237233e+00,0.000000e+00,0.000000e+00
4.650406e-01,1.713724e+00,-1.041218e+00,-2.387131e+00,-1.212743e+00,-1.595158e+00,-1.768632e+00,0.000000e+00,0.000000e+00
1.623806e+00,5.590242e-01,-2.213092e+00,-2.561712e+00,-1.038497e+00,-1.989912e+00,-1.058726e+00,0.000000e+00,0.000000e+00
2.040650e+00,8.510243e-01,-1.958701e+00,-2.090908e+00,-4.453953e-01,-1.944013e+00,-1.697528e+00,-1.198431e-01,0.000000e+00
2.064275e+00,1.259953e+00,-1.505651e+00,-2.474628e+00,-1.116529e+00,-2.443185e+00,-1.200572e+00,0.000000e+00,0.000000e+00
1.765843e+00,6.918096e-01,-1.832254e+00,-1.886825e+00,-7.235014e-01,-2.067102e+00,-1.714258e+00,-8.808623e-02,0.000000e+00
1.324740e+00,1.836299e+00,-1.097493e+00,-2.609166e+00,-3.631730e-01,-2.004225e+00,-1.432168e+00,-6.024581e-01,0.000000e+00
1.814080e+00,8.513347e-01,-1.720629e+00,-2.307587e+00,-3.863365e-01,-1.498489e+00,-1.699461e+00,-8.515045e-01,0.000000e+00
9.251142e-01,1.281338e+00,-1.680564e-02,-1.610339e-01,-1.562923e+00,-8.739757e-01,-1.490810e+00,-2.870893e+00,-5.850706e-01
1.549518e+00,1.001047e+00,-1.331775e+00,4.935245e-03,-1.170014e+00,-9.669424e-01,-1.233585e+00,-2.753372e+00,-7.640916e-01
4.349253e+00,2.075248e+00,-7.295716e-01,-9.823246e-01,-2.416183e-01,-6.847134e-01,-1.506490e+00,-3.051983e+00,-8.734319e-01
1.959929e+00,4.356491e-01,-1.114847e+00,5.678079e-01,-6.766069e-01,-9.625176e-01,-1.542160e+00,-3.502740e+00,-5.433384e-01
1.004885e+00,1.201833e+00,-7.491692e-01,1.797690e-01,-8.909347e-01,-1.423905e+00,-1.538268e+00,-3.122030e+00,-5.906083e-01
1.548821e+00,1.179080e-01,-5.473082e-01,7.707302e-01,-2.025229e+00,-1.496392e+00,-1.631196e+00,-3.064678e+00,-1.184714e-02
9.318883e-01,9.013757e-01,-4.145461e-01,2.145948e-01,-2.107779e+00,-9.125963e-01,-1.598183e+00,-2.921372e+00,-5.826057e-01
1.450958e+00,3.420938e-01,-1.203374e+00,6.317551e-01,-1.919975e+00,-1.816906e+00,-1.831439e+00,-2.283963e+00,0.000000e+00
1.718322e+00,5.612123e-01,-1.499785e+00,2.129799e-01,-2.498201e+00,-1.698098e+00,-1.772956e+00,-1.777581e+00,0.000000e+00
5.977739e-01,5.318149e-01,-6.420139e-01,-1.308798e-01,-2.282910e+00,-1.246342e+00,-2.222653e+00,-1.935264e+00,0.000000e+00
1.692648e+00,5.548081e-01,-1.943959e+00,-5.976467e-01,-2.064597e+00,-1.069810e+00,-2.318601e+00,-1.218808e+00,0.000000e+00
6.773752e-01,1.952952e+00,-9.781051e-01,-1.459449e+00,-9.834737e-01,-1.441875e+00,-2.736815e+00,-1.145106e+00,0.000000e+00
2.279472e+00,8.033663e-01,-1.834644e+00,-1.086384e+00,-1.363715e+00,-1.625516e+00,-2.090983e+00,-1.195162e+00,0.000000e+00
1.351812e+00,1.026398e+00,-9.979570e-01,-1.082627e+00,-6.869576e-01,-1.701328e+00,-2.087947e+00,-1.783478e+00,-1.004090e-01
1.728948e+00,7.090035e-01,-1.745032e+00,-8.497884e-01,-1.255635e+00,-1.576609e+00,-1.647247e+00,-1.891730e+00,0.000000e+00
1.194066e+00,4.083974e+00,-1.477208e-01,-7.028904e-01,-2.439440e+00,-1.031239e+00,-1.183865e+00,-2.603372e+00,-3.509288e-01
1.388897e+00,3.609427e-01,-1.472319e+00,-5.849237e-01,-1.227066e+00,-5.752999e-01,-1.391165e+00,-3.418747e+00,0.000000e+00
3.185200e+00,1.752922e+00,-1.171380e+00,-1.482995e+00,-1.152136e+00,-6.789179e-01,-1.832205e+00,-2.672818e+00,-1.313253e-01
2.568164e+00,9.970686e-01,-1.986052e+00,-1.723011e+00,1.571576e-01,-6.510396e-01,-2.166637e+00,-2.480591e+00,-2.314916e-01
1.597271e+00,1.017524e+00,-1.318015e+00,-1.456178e+00,-1.003871e+00,-1.142347e-01,-2.184485e+00,-3.071506e+00,0.000000e+00
2.242106e+00,1.111377e+00,-1.063235e+00,-1.313695e+00,-1.382190e+00,-5.428505e-01,-1.819712e+00,-2.560869e+00,-4.449686e-01
1.631166e+00,7.078623e-01,-1.500110e+00,-1.509723e+00,-1.515292e+00,-6.022410e-01,-1.741257e+00,-2.583023e+00,0.000000e+00
1.465672e+00,1.908225e+00,-6.102040e-01,-2.568503e+00,-6.728988e-01,-9.967116e-01,-1.965185e+00,-2.342505e+00,0.000000e+00
1.518711e+00,4.222415e-01,-1.978332e+00,-1.951119e+00,-9.785058e-01,-9.028415e-01,-2.044524e+00,-1.522835e+00,0.000000e+00
4.690224e-01,1.285888e+00,-4.606416e-01,-1.794501e+00,-1.195609e+00,-1.350267e+00,-2.234540e+00,-1.733787e+00,0.000000e+00
1.611215e+00,3.370551e-01,-1.967952e+00,-1.397356e+00,-7.438340e-01,-1.447463e+00,-1.962975e+00,-1.441318e+00,0.000000e+00
3.678019e-01,-3.368774e-01,-8.373714e-01,-4.544426e-01,-1.318937e+00,-8.448804e-01,-2.622294e+00,-1.591867e+00,0.000000e+00
2.035861e+00,9.167594e-01,-1.705662e+00,-2.832583e+00,-1.668811e+00,-6.316379e-01,-1.705041e+00,-1.119343e+00,0.000000e+00
2.765083e+00,1.097668e+00,-1.882829e+00,-1.857945e+00,-1.428057e+00,-9.992482e-01,-2.104603e+00,-9.256946e-01,0.000000e+00
2.719273e+00,1.235931e+00,-1.678008e+00,-2.215045e+00,-1.593787e+00,-1.607365e+00,-1.978701e+00,-2.548231e-01,0.000000e+00
2.845056e+00,1.093470e+00,-1.828444e+00,-3.000720e+00,-1.549102e+00,-1.403539e-01,-1.886995e+00,-8.200571e-01,0.000000e+00
3.196533e+00,1.106754e+00,-1.486046e+00,-2.221256e+00,-1.505091e+00,-1.219067e+00,-1.484759e+00,-1.165605e+00,0.000000e+00
3.609469e+00,1.249059e+00,-1.655396e+00,-2.698291e+00,-1.244811e+00,-1.152352e+00,-2.006057e+00,-3.786822e-01,0.000000e+00
3.795584e+00,1.366344e+00,-1.334867e+00,-2.522330e+00,-1.479985e+00,-1.173188e+00,-1.742613e+00,-7.556755e-01,0.000000e+00
4.404084e+00,1.379383e+00,-1.045429e+00,-1.463231e+00,-1.900155e+00,-9.611081e-01,-1.686592e+00,-1.373915e+00,0.000000e+00
1.378250e+00,1.025898e+00,-1.090837e+00,-6.160776e-01,-2.620881e+00,-8.865884e-01,-2.302024e+00,-9.323225e-01,0.000000e+00
1.727794e+00,7.408038e-01,-6.541875e-01,-1.319229e+00,-1.401828e+00,-1.514537e+00,-2.124646e+00,-1.221098e+00,0.000000e+00
1.126343e+00,5.009170e-02,-1.825666e+00,-1.099546e+00,-3.905289e-01,-1.206029e+00,-1.593213e+00,-1.561331e+00,0.000000e+00
1.418120e+00,8.418493e-01,-1.150800e+00,-2.411065e+00,-1.452731e+00,-7.724886e-01,-1.469478e+00,-1.335207e+00,0.000000e+00
1.694013e+00,4.636213e-01,-2.117944e+00,-1.892117e+00,-2.639474e-01,-1.164363e+00,-1.897936e+00,-8.355407e-01,0.000000e+00
1.178540e+00,1.114950e+00,-1.267126e+00,-2.330917e+00,-1.598454e+00,-7.669744e-01,-1.807106e+00,-7.637525e-01,0.000000e+00
1.669258e+00,5.604353e-01,-1.686208e+00,-1.922761e+00,-1.148712e+00,-1.436742e+00,-2.065628e+00,-3.039493e-01,0.000000e+00
8.953885e-01,7.120448e-01,-1.078452e+00,-1.456673e+00,-1.661674e+00,-1.001797e-01,-1.391005e+00,-2.351607e+00,0.000000e+00
1.653569e+00,5.835807e-01,-1.599076e+00,-2.170068e+00,-1.894311e+00,6.308283e-02,-1.701341e+00,-1.215489e+00,0.000000e+00
6.793781e-01,5.963934e-01,-1.004876e+00,-1.447433e+00,-1.379122e+00,-9.107263e-01,-1.470926e+00,-1.667064e+00,0.000000e+00
1.414343e+00,6.034107e-01,-1.249544e+00,-2.212345e+00,-2.002475e+00,-1.011773e+00,-1.778684e+00,-3.819954e-01,0.000000e+00
7.117590e-01,7.538514e-01,1.689400e-02,-1.598843e+00,-1.853185e+00,-1.276154e+00,-1.290514e+00,-1.543403e+00,0.000000e+00
1.285165e+00,1.215716e-01,-1.029215e+00,-1.745385e+00,-2.126142e+00,-3.233856e-01,-1.492974e+00,-1.314506e+00,0.000000e+00
8.747469e-01,-2.168987e-01,-8.538558e-01,-1.524178e+00,-1.723299e+00,-7.672859e-01,-1.508913e+00,-1.318979e+00,0.000000e+00
1.607405e+00,5.406163e-01,-1.372226e+00,-1.986834e+00,-2.355664e+00,-4.267766e-01,-1.301292e+00,-1.066994e+00,0.000000e+00
4.675668e-01,-4.695573e-02,-3.444580e-01,-1.860021e+00,-1.765037e+00,-5.152722e-01,-1.336017e+00,-1.606325e+00,0.000000e+00
2.039676e+00,8.053793e-01,-1.192860e+00,-2.513607e+00,-2.026095e+00,-3.857074e-01,-1.572525e+00,-8.384250e-01,0.000000e+00
1.120350e+00,-9.878181e-03,-1.822741e+00,-1.154449e+00,-1.663186e+00,-1.542225e+00,-1.322691e+00,-5.104293e-01,0.000000e+00
5.791155e-01,-6.008386e-01,-3.699046e-01,-1.619329e+00,-9.003285e-01,-1.007702e+00,-1.031524e+00,-1.827257e+00,0.000000e+00
1.363240e+00,2.407931e-01,-1.457398e+00,-9.254097e-01,-1.763688e+00,-7.353591e-01,-1.179738e+00,-1.889778e+00,0.000000e+00
1.650955e+00,3.346167e-01,-1.434127e+00,1.666690e-01,-1.268819e+00,-4.513911e-01,-1.249634e+00,-2.914265e+00,-3.741653e-01
1.238062e+00,9.576937e-01,1.206538e-01,-2.510613e-01,-1.111984e+00,-3.766398e-01,-1.343728e+00,-3.168329e+00,-1.116348e+00
1.026963e+00,2.492471e-01,-2.441704e-01,-1.528310e-01,-1.267226e+00,-8.160802e-01,-1.320587e+00,-3.046577e+00,-9.010216e-01
1.479300e+00,6.032683e-01,-5.096706e-01,-6.054844e-01,-8.498842e-01,-4.476668e-01,-1.777594e+00,-3.159111e+00,-7.057027e-01
5.047191e-01,4.678574e-01,1.567192e+00,-5.573459e-01,-1.036697e+00,-7.270011e-01,-1.450183e+00,-3.139712e+00,-1.137907e+00
1.431107e+00,5.450154e-01,-4.637329e-01,-3.893829e-01,-1.216583e+00,-1.265985e+00,-1.605125e+00,-3.153631e+00,-1.718531e-03
1.707668e+00,7.778221e-01,9.821695e-02,-2.466417e-01,-1.585711e+00,-3.943445e-01,-1.873672e+00,-3.053530e+00,-4.505224e-01
1.495730e+00,1.082516e+00,-5.907804e-01,-2.139728e-01,-1.964287e+00,-8.290596e-01,-1.536355e+00,-2.599308e+00,-3.117382e-01
1.579319e+00,2.136402e+00,-3.613612e-01,-9.310226e-01,-2.122806e+00,-8.502025e-01,-1.937959e+00,-2.100117e+00,0.000000e+00
2.476865e+00,7.969199e-01,-7.128668e-01,1.535267e-01,-1.640549e+00,-1.573529e+00,-1.831264e+00,-1.906605e+00,-2.589137e-01
1.698650e+00,2.235120e+00,-7.315240e-01,-2.211312e+00,-9.430475e-01,-7.353651e-01,-2.562507e+00,-1.447003e+00,0.000000e+00
2.306858e+00,4.156941e-01,-1.841130e+00,-2.435996e-01,-1.234861e+00,-1.379439e+00,-2.051732e+00,-1.322264e+00,0.000000e+00
4.954241e-01,7.958390e-01,-5.647187e-01,-1.362549e+00,-1.300914e+00,-1.766871e+00,-1.977350e+00,-9.710939e-01,-4.139402e-01
1.546150e+00,5.661733e-01,-1.484886e+00,-1.156977e+00,-1.083213e+00,-9.781748e-01,-2.389895e+00,-7.583674e-01,-6.584369e-01
9.251165e-01,-1.622170e-01,-5.828861e-01,-9.473314e-01,-9.716174e-01,-9.643945e-01,-1.544470e+00,-2.674745e+00,-2.828399e-01
1.158546e+00,8.503973e-01,-8.619472e-01,-3.649436e-01,-2.167923e+00,-8.964234e-01,-1.810909e+00,-2.393998e+00,-2.289990e-01
1.192250e+00,-1.067277e-01,-1.088584e+00,-4.781454e-01,-1.017037e+00,-1.027463e+00,-1.514984e+00,-2.532396e+00,-1.890022e-01
8.861760e-01,-2.498242e-01,-8.748899e-01,-6.990655e-01,-1.403364e+00,-9.620485e-01,-1.367313e+00,-3.075109e+00,0.000000e+00
3.767685e+00,7.174509e-01,-7.467610e-01,-6.642930e-01,-1.313653e+00,-5.778065e-01,-1.884511e+00,-2.707842e+00,-3.171122e-01
5.110269e-01,-5.501577e-02,8.628070e-02,-4.194791e-01,-1.019200e+00,-6.470600e-01,-1.649805e+00,-3.306642e+00,-5.591622e-01
1.555077e+00,5.571976e-01,5.525916e-01,-7.396999e-01,-1.690883e+00,-1.856229e-01,-2.216552e+00,-2.897488e+00,-5.612925e-01
1.228138e+00,6.274145e-01,-9.118380e-01,-1.190812e+00,-9.533001e-01,-8.450348e-01,-2.022080e+00,-2.845427e+00,0.000000e+00
6.634638e-01,-7.190591e-01,3.067353e-01,-1.047500e-02,-1.554373e+00,-1.197256e+00,-2.653482e+00,-2.193547e+00,0.000000e+00
1.820040e+00,9.640700e-01,-1.341541e+00,-1.448042e+00,-1.858116e+00,-1.283399e+00,-2.344187e+00,-1.094936e+00,0.000000e+00
7.894482e-01,5.429254e-01,-5.185660e-01,-7.105940e-01,-1.804617e+00,-1.592197e+00,-2.143835e+00,-1.681556e+00,0.000000e+00
2.435331e+00,1.202463e+00,-9.387287e-01,-1.682278e+00,-1.324804e+00,-1.099178e+00,-2.506234e+00,-1.386227e+00,0.000000e+00
1.333298e+00,9.739438e-01,-9.686100e-01,-1.946725e+00,-1.003958e+00,-2.275983e+00,-2.081691e+00,-7.533667e-01,0.000000e+00
1.198027e+00,2.477699e-01,-9.851105e-02,-1.893480e+00,-6.006291e-01,-1.403263e+00,-2.200630e+00,-1.613808e+00,0.000000e+00
